leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090057_12,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.016972029581665993,94.31916809082031,-0.016332557424902916,1.0087337493896484,1.1372849406934984,0.6240341663360596,0.9142516851425171,18.0
ESWW0090057_12,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,,,,,,,,
ESWW0090057_12,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,12,0.011120275594294071,73.03809356689453,0.02516554668545723,1.0065608024597168,1.1070412808039471,0.5711839199066162,0.836887776851654,88.0
ESWW0090057_12,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,13,0.038737703114748,157.50942993164062,-0.0001274668611586094,1.0030384063720703,1.0881352575847019,0.5771820545196533,0.7571613192558289,189.10194396972656
ESWW0090057_12,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,14,0.013363436795771122,80.99581146240234,0.007663622498512268,1.0063245296478271,1.111166203081405,0.592620849609375,0.868319571018219,56.3449821472168
ESWW0090057_12,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,15,,,,,,,,
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.006937576457858086,58.19033432006836,0.05991673842072487,1.0246026515960693,1.2054194481173182,0.6950920224189758,0.9646278023719788,9.0
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.01886393502354622,105.27410888671875,0.02467181161046028,1.0152654647827148,1.179953663495747,0.6638574004173279,0.9499390721321106,12.369317054748535
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.009332377463579178,69.3559341430664,0.01728101819753647,1.0176112651824951,1.1734127047118612,0.6594468355178833,0.9497693181037903,10.770329475402832
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.007743516005575657,62.587703704833984,-0.002224887488409877,1.0199240446090698,1.1702153798674413,0.6403365135192871,0.9507026076316833,12.0
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.006781248841434717,56.594722747802734,0.01743723452091217,1.0135127305984497,1.1690768326195262,0.6548302173614502,0.939256489276886,13.0
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.02721710316836834,140.81649780273438,0.0075903586111962795,1.0123775005340576,1.1619873873417144,0.631445050239563,0.9426618814468384,16.0
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.008264487609267235,59.39657211303711,0.013490365818142891,1.0171517133712769,1.1639543314523828,0.6448104381561279,0.9251438975334167,16.031219482421875
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.019857343286275864,109.30697631835938,0.012052768841385841,1.0090521574020386,1.1330634462086853,0.6120041012763977,0.9176915287971497,17.029386520385742
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.014565489254891872,86.48204803466797,0.005864896811544895,1.0062330961227417,1.1350515413910374,0.6306080222129822,0.9191126823425293,18.0
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,10,0.01767822541296482,97.32710266113281,0.0038091870956122875,1.0087001323699951,1.135021269706535,0.620226263999939,0.9171322584152222,21.3775577545166
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,11,,,,,,,,
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,12,0.011784031987190247,76.01181030273438,0.004887046758085489,1.0065397024154663,1.138715219343841,0.6288318634033203,0.9086994528770447,21.0
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,13,0.044846776872873306,177.1324462890625,0.005104591138660908,1.0047070980072021,1.1205938066595573,0.5879891514778137,0.9001682996749878,23.0
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,14,0.015491142868995667,90.93496704101562,0.014348460361361504,1.0058268308639526,1.1244888725526971,0.625592827796936,0.8796855807304382,22.203603744506836
ESWW0090057_12,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,15,,,,,,,,
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.006425392813980579,57.15270233154297,0.09465018659830093,1.0283968448638916,1.2112191106658616,0.7075543999671936,0.9671937823295593,9.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.018908582627773285,104.53251647949219,0.06848788261413574,1.0162642002105713,1.192073136236492,0.6852576732635498,0.9657109975814819,11.045360565185547
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.009119419381022453,68.14093017578125,0.03420707583427429,1.0202927589416504,1.1820567926078362,0.6758614778518677,0.9609083533287048,10.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.007419114001095295,60.73723602294922,0.00484490767121315,1.021350622177124,1.179502319882226,0.6500923037528992,0.9608611464500427,8.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.006212969776242971,53.86520767211914,0.035772789269685745,1.0159505605697632,1.1704952990026356,0.6605253219604492,0.9357299208641052,14.448725700378418
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.02613753452897072,138.28704833984375,0.013777218759059906,1.0129424333572388,1.1714643267821048,0.6417528390884399,0.9552468061447144,11.045360565185547
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.007126552984118462,55.15324020385742,0.020228931680321693,1.0204004049301147,1.1727801753819864,0.6544691324234009,0.9326817393302917,18.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.01795520819723606,104.63542938232422,0.020940518006682396,1.0123779773712158,1.1433939037296585,0.627613365650177,0.9348899126052856,18.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.014094416983425617,85.73346710205078,0.004262946546077728,1.0065640211105347,1.1401623291852696,0.6367373466491699,0.928526759147644,24.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.016787482425570488,94.38995361328125,0.011972721666097641,1.0091402530670166,1.1388554935697885,0.6276429295539856,0.9215894341468811,20.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,11,,,,,,,,
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,12,0.011749248020350933,74.54391479492188,0.005903454031795263,1.0069200992584229,1.1485170014425465,0.6381980776786804,0.9242681264877319,15.132745742797852
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,13,0.043731655925512314,174.3314208984375,0.005283974576741457,1.0047892332077026,1.1282318782066902,0.6001958250999451,0.9183322787284851,20.039203643798828
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,14,0.015340090729296207,90.31817626953125,0.003339816350489855,1.0065810680389404,1.136614468072909,0.6353756785392761,0.9089307188987732,26.260236740112305
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,15,,,,,,,,
ESWW0090144_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.006350776180624962,77.3170394897461,0.5036460757255554,1.0246258974075317,1.185551054566935,0.7708891034126282,0.9883695244789124,4.0
ESWW0090144_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.005408640019595623,62.00102996826172,0.46379488706588745,1.0203866958618164,1.1738828435144073,0.7466031908988953,0.9684897065162659,16.31939125061035
ESWW0090144_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.006984323263168335,69.611572265625,0.43887466192245483,1.0159580707550049,1.169737960673157,0.7385121583938599,0.9815811514854431,5.0
ESWW0090144_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.0275142639875412,166.88131713867188,0.33947405219078064,1.0343481302261353,1.1643089675462774,0.6628420352935791,0.9735463857650757,10.049875259399414
ESWW0090144_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.05687263607978821,241.74871826171875,0.03229646012187004,1.0031272172927856,1.1172087724927198,0.5186555981636047,0.953713059425354,33.9870719909668
ESWW0090144_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.020057745277881622,123.13046264648438,-0.011752945370972157,1.0045117139816284,1.0966238294718067,0.5301880240440369,0.8474251627922058,74.49946594238281
ESWW0090144_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.017094537615776062,117.13538360595703,0.1046099066734314,1.0062683820724487,1.0673204579110702,0.4911537766456604,0.7701764106750488,90.34492492675781
ESWW0090144_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.011155001819133759,91.76549530029297,0.01848682016134262,1.0029610395431519,1.0687512116886755,0.4669317603111267,0.8068250417709351,118.24169921875
ESWW0090144_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.0259722787886858,143.85958862304688,-0.0013112863525748253,1.001704216003418,1.0593114801701515,0.44028928875923157,0.8033480048179626,54.918121337890625
ESWW0090144_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.006578053347766399,77.40351867675781,0.4842146337032318,1.0229923725128174,1.1822857026866418,0.758213222026825,0.9862979054450989,4.0
ESWW0090144_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.005771947558969259,62.762474060058594,0.3531554937362671,1.0166407823562622,1.1664353796291986,0.7066560387611389,0.9655595421791077,15.34707260131836
ESWW0090144_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.008181949146091938,72.20436096191406,0.176960289478302,1.0085622072219849,1.1565419931782184,0.6628496646881104,0.9708023071289062,10.0
ESWW0090144_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.028580205515027046,167.9223175048828,0.1562480330467224,1.0259939432144165,1.1554186027561484,0.5967898964881897,0.9706655740737915,10.0
ESWW0090144_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.054589927196502686,235.2735595703125,0.09284093976020813,1.0032379627227783,1.1217673176781813,0.5474054217338562,0.9521640539169312,18.973665237426758
ESWW0090144_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.02074425294995308,124.92909240722656,0.08434060961008072,1.0049296617507935,1.1160185919536025,0.5808432102203369,0.9108221530914307,22.405332565307617
ESWW0090144_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.020822789520025253,129.7097625732422,0.07195690274238586,1.0035368204116821,1.1208207352776476,0.562934935092926,0.9109862446784973,23.44390869140625
ESWW0090144_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.0365898422896862,168.30284118652344,0.06250572204589844,1.0097906589508057,1.127333315049441,0.5742316842079163,0.9501749873161316,13.34166431427002
ESWW0090144_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.03760060295462608,174.72145080566406,0.03527955710887909,1.0073710680007935,1.0983556122252964,0.519987165927887,0.851828396320343,244.06849670410156
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.006410507019609213,77.51695251464844,0.48734527826309204,1.0238972902297974,1.1846068462271295,0.7640383839607239,0.9890640377998352,3.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.0055677923373878,62.817806243896484,0.40441998839378357,1.0189566612243652,1.171615068439405,0.727283239364624,0.968661367893219,16.293838500976562
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.007039797957986593,69.92717742919922,0.4139533042907715,1.0155441761016846,1.1680010477933236,0.7296409010887146,0.9798498749732971,6.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.02765529230237007,167.19729614257812,0.34662550687789917,1.03416907787323,1.1594414036500296,0.6617220640182495,0.9641408324241638,15.524174690246582
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.05420427396893501,234.12843322753906,0.1115444079041481,1.003943681716919,1.1227830469829672,0.5581334829330444,0.9558625221252441,18.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.01991419680416584,122.18966674804688,0.15696042776107788,1.0065224170684814,1.1248404516318542,0.6094245314598083,0.9263538122177124,20.124610900878906
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.020069068297743797,127.08734130859375,0.15410803258419037,1.0059884786605835,1.1263041761828392,0.5924668908119202,0.9208689332008362,24.001047134399414
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.035339079797267914,164.94773864746094,0.11419153213500977,1.0119742155075073,1.1287116041015925,0.5911086201667786,0.9515813589096069,21.405351638793945
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.036703940480947495,172.0176239013672,0.094462089240551,1.0092366933822632,1.1034561023742324,0.5413181185722351,0.8652232885360718,239.42422485351562
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.009030223824083805,62.382911682128906,0.011493993923068047,1.0126755237579346,1.192575360824451,0.6878104209899902,0.9715946912765503,13.0
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.013146381825208664,68.35791778564453,-0.0029491297900676727,1.0017902851104736,1.0211816372165023,0.5631322860717773,0.1396784484386444,1044.4072265625
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.009180031716823578,56.79800033569336,-0.0019226153381168842,1.0006935596466064,1.1000503928692467,0.6071004867553711,0.7748991250991821,148.47413635253906
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.010112229734659195,71.73995971679688,0.0740671455860138,1.0140485763549805,1.1718507089218853,0.6939684748649597,0.9611446857452393,13.34166431427002
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.021012820303440094,105.09993743896484,0.05046673119068146,1.0146254301071167,1.1857662438773793,0.6950023770332336,0.9698542952537537,8.246211051940918
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.01166786439716816,65.24983978271484,-0.003187664085999131,1.000611662864685,1.161826595843031,0.668337345123291,0.9028514623641968,144.8992462158203
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.011545057408511639,73.52713012695312,0.043435078114271164,1.0116924047470093,1.158157452001775,0.6728996634483337,0.9378361105918884,118.00101470947266
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.009185894392430782,62.60650634765625,0.02713850699365139,1.0065464973449707,1.161222007217357,0.6857379674911499,0.9160636067390442,129.86671447753906
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.03652742877602577,120.75352478027344,-0.001057997578755021,1.0029889345169067,1.0348205167297775,0.48762866854667664,0.5456527471542358,299.026611328125
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.03296902775764465,117.8206787109375,-0.0010361685417592525,1.0024726390838623,1.094726630075512,0.6310670375823975,0.6931148767471313,153.2178955078125
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,0.0691702589392662,192.5983123779297,0.0047267768532037735,1.0004233121871948,1.1069262480808901,0.6191710233688354,0.8085135221481323,156.94076538085938
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,12,0.03400171548128128,130.8563995361328,0.001332571147941053,1.001409649848938,1.022566384329746,0.42536747455596924,0.4433736801147461,392.78582763671875
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,13,0.03315328434109688,130.50241088867188,-0.008489767089486122,1.0052372217178345,1.0951148935892883,0.6244516372680664,0.7666194438934326,167.0
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,14,0.05082450434565544,188.26780700683594,-0.005083140917122364,1.0024571418762207,1.0508970471500956,0.5614548921585083,0.5762667655944824,164.5964813232422
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,15,,,,,,,,
ESWW0070071_6,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,16,,,,,,,,
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.01285923644900322,74.5186767578125,-0.006078516133129597,1.0017263889312744,1.049102816568922,0.5488871932029724,0.5959617495536804,493.43280029296875
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.018754510208964348,95.00669860839844,0.002956126816570759,1.0016766786575317,1.0499532953956496,0.546125054359436,0.5999762415885925,509.9837341308594
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.009875070303678513,61.98139190673828,0.005545107647776604,1.0013974905014038,1.0523497699726387,0.5545455813407898,0.5922380089759827,569.7716064453125
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.01435460802167654,83.3492431640625,0.00671470258384943,1.0012712478637695,1.0489465891512952,0.5534735918045044,0.5908700823783875,596.5013427734375
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.022513151168823242,104.41631317138672,0.0024640168994665146,1.0007625818252563,1.04835371843967,0.5525422692298889,0.587608814239502,587.8514404296875
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.012172211892902851,71.09272766113281,-0.00373858236707747,1.0007469654083252,1.056022427872971,0.5548941493034363,0.6078247427940369,587.3692626953125
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.016199331730604172,87.23799133300781,-0.006839745678007603,1.0013606548309326,1.0425672074455805,0.5309622883796692,0.5755960941314697,573.4559936523438
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.010617110878229141,66.40202331542969,0.002035034354776144,1.0005853176116943,1.0510027542216793,0.5526013374328613,0.5841241478919983,617.8494873046875
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.022061651572585106,91.476806640625,0.0009788881288841367,1.0011504888534546,1.0395172050948576,0.5409266948699951,0.5107142329216003,594.2008056640625
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,10,0.035206589847803116,126.34639739990234,-0.0011221193708479404,1.001592755317688,1.0410139555317481,0.5416289567947388,0.5188251733779907,647.439208984375
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,11,0.05764711648225784,173.8064422607422,0.006308678537607193,1.0012515783309937,1.0383141654746715,0.5351866483688354,0.5182666182518005,651.2916870117188
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,12,0.035584550350904465,137.04713439941406,0.003790162969380617,1.0009740591049194,1.0371876166824552,0.5368711352348328,0.5006956458091736,666.3978271484375
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,13,0.031181801110506058,130.01905822753906,0.004241041373461485,1.0005770921707153,1.032925516563101,0.535781741142273,0.4906576871871948,641.820556640625
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,14,0.05614544078707695,199.80458068847656,-0.00278918887488544,1.0006693601608276,1.0352248023322006,0.5360912084579468,0.48440656065940857,716.1642456054688
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,15,,,,,,,,
ESWW0070071_6,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,16,,,,,,,,
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.011537138372659683,68.45599365234375,3.817627293756232e-05,1.0009353160858154,1.0701796809122557,0.602168619632721,0.4836116135120392,415.47747802734375
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.01161465235054493,74.1958236694336,0.07310014963150024,1.0183805227279663,1.189855382308559,0.6889667510986328,0.9736171960830688,9.0
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.005177630111575127,45.69429397583008,0.040533408522605896,1.0180974006652832,1.2014540644407747,0.6986289024353027,0.9670462608337402,12.0
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.010282075963914394,72.49449920654297,0.030434466898441315,1.013115406036377,1.1716335544364418,0.6860170960426331,0.963189423084259,13.0
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.02596500888466835,109.340576171875,0.0027297178748995066,1.0011366605758667,1.0506213079679219,0.5846378207206726,0.5484930276870728,359.66412353515625
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.014238866046071053,74.9026870727539,-0.0017956405645236373,1.001062035560608,1.0636243344413472,0.5995957851409912,0.5992925763130188,364.02667236328125
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.016739564016461372,84.38447570800781,0.00609630299732089,1.0011934041976929,1.0504412912212768,0.5771262049674988,0.5641968846321106,410.97979736328125
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.01096010860055685,63.00045394897461,0.0023130166810005903,1.0012447834014893,1.0619093590341644,0.5961287617683411,0.5710425972938538,427.4872741699219
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.0252620130777359,97.39364624023438,0.0026255652774125338,1.000819444656372,1.0413554668741025,0.5535033345222473,0.5248729586601257,490.35601806640625
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.02855610102415085,107.52484893798828,-7.929495768621564e-05,1.000805377960205,1.045014699084103,0.5610019564628601,0.5421373844146729,495.5482482910156
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,11,0.04749220609664917,149.685302734375,0.0016919889021664858,1.003198266029358,1.0207100256469746,0.4907397925853729,0.42100924253463745,391.253662109375
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,12,0.03204301744699478,126.21744537353516,-0.0028038350865244865,1.0035216808319092,1.0215245964529833,0.49236559867858887,0.4183267056941986,380.5464782714844
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,13,0.02515292912721634,111.06334686279297,-0.0016748768975958228,1.002463936805725,1.019106233683496,0.4922434687614441,0.41099610924720764,377.6649475097656
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,14,0.041016921401023865,162.70066833496094,0.0010389505187049508,1.0006459951400757,1.0187101051804932,0.49195969104766846,0.3958131968975067,434.2464599609375
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,15,,,,,,,,
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,16,,,,,,,,
ESWW0070075_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.008982690051198006,84.88920593261719,-0.009570525027811527,1.0155017375946045,1.1712937824010874,0.7505321502685547,0.7999042868614197,352.2754211425781
ESWW0070075_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.008555794134736061,82.209228515625,0.0386216826736927,1.0082085132598877,1.17673080413188,0.7346827983856201,0.8734270930290222,40.0
ESWW0070075_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.007052523549646139,72.28644561767578,0.04936113581061363,1.01057767868042,1.1846592894231796,0.7629974484443665,0.8622424602508545,52.23368835449219
ESWW0070075_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.02083124965429306,129.2296142578125,0.01077184733003378,1.0025876760482788,1.118124777995305,0.692185640335083,0.7414495944976807,85.63849639892578
ESWW0070075_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.04647943004965782,201.28221130371094,-0.008701369166374207,1.004952073097229,1.1219586588823198,0.715969979763031,0.6571429371833801,85.627685546875
ESWW0070075_2,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.06167856603860855,234.18707275390625,0.0206738393753767,1.0014508962631226,1.1569130020061278,0.7321822643280029,0.849933385848999,186.31826782226562
ESWW0070075_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.008809895254671574,84.41607666015625,-0.01681876927614212,1.0158904790878296,1.1727266685938018,0.7497355937957764,0.8034111857414246,357.3077392578125
ESWW0070075_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.006830398924648762,71.91544342041016,0.08299482613801956,1.0132838487625122,1.166724357394702,0.7488688230514526,0.8024873733520508,356.0799255371094
ESWW0070075_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.006315663922578096,66.46331787109375,0.04438305273652077,1.0139884948730469,1.173004469210923,0.7616515159606934,0.8014114499092102,355.09564208984375
ESWW0070075_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.018577780574560165,116.4480209350586,0.02714112028479576,1.0091739892959595,1.1538949095717446,0.7434780597686768,0.7793065309524536,351.9447021484375
ESWW0070075_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.03613334521651268,179.33526611328125,0.004593490622937679,1.0067851543426514,1.138690842820648,0.7330649495124817,0.7701967358589172,352.6300964355469
ESWW0070075_2,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.060188669711351395,229.60043334960938,0.011063526384532452,1.0017484426498413,1.147169474570531,0.7345353960990906,0.7839399576187134,348.98992919921875
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.009204995818436146,85.13079833984375,0.009010868147015572,1.0145119428634644,1.1725177121544594,0.7526369690895081,0.8038111925125122,343.4203796386719
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.007438911125063896,74.20879364013672,0.06164775416254997,1.0118203163146973,1.1675784252379742,0.7491411566734314,0.806824266910553,343.3302307128906
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.006553300656378269,67.0182113647461,0.04078010842204094,1.012569785118103,1.1737690199564421,0.7612303495407104,0.7978187203407288,349.6856384277344
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.018962780013680458,118.30236053466797,0.007805990520864725,1.0073970556259155,1.1534019519451937,0.7400112152099609,0.7894483208656311,304.45989990234375
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.037383656948804855,182.41934204101562,-0.0011578308185562491,1.0058025121688843,1.1296302757470977,0.7221359610557556,0.7570322751998901,319.63055419921875
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.0607297345995903,230.02627563476562,0.004061851650476456,1.0014848709106445,1.141809335153823,0.7269013524055481,0.7779864072799683,310.8533630371094
