leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090064_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.08541776239871979,201.41920471191406,-0.005959210451692343,1.0005130767822266,1.028967712727245,0.5834416151046753,0.20356401801109314,1203.361083984375
ESWW0090064_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.022082967683672905,99.51953125,0.002484013792127371,1.0005903244018555,1.0171758369238706,0.5265407562255859,0.29267609119415283,843.5336303710938
ESWW0090064_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.032095082104206085,169.67221069335938,0.0320076160132885,1.0492385625839233,1.1939754850035207,0.7032896876335144,0.9583516716957092,10.0
ESWW0090064_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.013758665882050991,106.46122741699219,0.009294972755014896,1.0257149934768677,1.1778687152023442,0.692606508731842,0.9271345734596252,20.0
ESWW0090064_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.008470281958580017,64.85183715820312,0.0031253041233867407,1.0288296937942505,1.1831702931763655,0.6935491561889648,0.9215559959411621,36.0
ESWW0090064_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.014423388056457043,98.73748779296875,-0.003502079052850604,1.0020159482955933,1.1501775853549527,0.6851610541343689,0.8951953649520874,44.0
ESWW0090064_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.011454232037067413,72.5994873046875,0.007347446866333485,1.0076124668121338,1.1615942965128774,0.6971216201782227,0.8996853232383728,41.97999954223633
ESWW0090064_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.014443060383200645,99.49473571777344,0.006849819794297218,1.0022246837615967,1.1516123875500612,0.6902667880058289,0.8922429084777832,39.0
ESWW0090064_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.014869402162730694,92.52749633789062,-0.005672656465321779,1.0134140253067017,1.1455719410167569,0.6842214465141296,0.8471266031265259,42.0
ESWW0090064_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.04562428593635559,185.2386016845703,0.006307684350758791,1.003738522529602,1.1237019190033677,0.6650760173797607,0.7343055009841919,51.03919982910156
ESWW0090064_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.015582364983856678,96.28485107421875,0.005876168608665466,1.0009757280349731,1.1100963467690748,0.6660866141319275,0.7588080167770386,53.66563034057617
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.032095082104206085,169.67221069335938,0.0320076160132885,1.0492385625839233,1.1939754850035207,0.7032896876335144,0.9583516716957092,10.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.013758665882050991,106.46122741699219,0.009294972755014896,1.0257149934768677,1.1778687152023442,0.692606508731842,0.9271345734596252,20.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.00835578702390194,62.76777267456055,-0.0034461545292288065,1.0292147397994995,1.191378125163201,0.7010201215744019,0.9313333034515381,32.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.014203286729753017,96.57133483886719,0.013465536758303642,1.0021412372589111,1.1539273908175152,0.691301703453064,0.8918410539627075,42.686622619628906
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.011340162716805935,72.09942626953125,0.012536627240478992,1.0082677602767944,1.1675149870957455,0.7005371451377869,0.9074391722679138,42.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.013802941888570786,98.64242553710938,0.01232138741761446,1.0017290115356445,1.1380678736731134,0.6775877475738525,0.8745707273483276,43.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.013943543657660484,91.0718002319336,0.00010743605525931343,1.015002965927124,1.1405787325490444,0.6768692135810852,0.856380820274353,45.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.046152230352163315,186.636962890625,0.01432813424617052,1.0048319101333618,1.1271177091182836,0.6645805239677429,0.7753658294677734,55.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.016318509355187416,97.4312744140625,0.00212623062543571,1.0024014711380005,1.1128752559232131,0.6617693901062012,0.795900821685791,51.64958190917969
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.005885987542569637,103.6123275756836,0.05010984465479851,1.020315170288086,1.1612450605231204,0.6946430206298828,0.9055495262145996,29.0
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.009591660462319851,136.83815002441406,0.15244565904140472,1.0028704404830933,1.1645266725590937,0.7105362415313721,0.9379720687866211,12.0
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.019260425120592117,184.5536346435547,0.051645420491695404,1.0323861837387085,1.1572705964292322,0.656398594379425,0.9072752594947815,24.0
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.023573489859700203,230.8341522216797,0.04001405090093613,1.000272274017334,1.13193110964953,0.6350990533828735,0.8639093041419983,34.341426849365234
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.02101938985288143,212.1552276611328,0.12118357419967651,1.0017039775848389,1.1528994754039452,0.6818398237228394,0.9179742932319641,18.0
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.03547247126698494,278.79754638671875,0.05794142186641693,1.0137686729431152,1.147328162734164,0.641042172908783,0.9017042517662048,25.344528198242188
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.014507235959172249,171.0985107421875,0.08592718094587326,1.0040919780731201,1.14536262874093,0.6790169477462769,0.884852409362793,33.03694152832031
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.021199706941843033,203.88047790527344,0.12035492807626724,1.0051847696304321,1.1400844526352933,0.695046067237854,0.9179139137268066,25.0
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.01767849735915661,188.16610717773438,0.03272103890776634,1.0038220882415771,1.1232130324078968,0.6639288663864136,0.8508378267288208,38.0650634765625
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.0386258140206337,275.376953125,0.08757656812667847,1.0275509357452393,1.1290032916403274,0.6436822414398193,0.9059723615646362,72.44129180908203
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,0.03933029621839523,290.72515869140625,0.0726948156952858,1.016576886177063,1.1464903739571837,0.6245502829551697,0.8932815790176392,28.0
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,12,0.03545718267560005,254.3922882080078,0.02572004869580269,1.0066313743591309,1.1440405301870709,0.6297459006309509,0.9006563425064087,54.464176177978516
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,13,0.08279965072870255,418.486083984375,0.018636442720890045,1.0030256509780884,1.0979799704936268,0.5906761288642883,0.6729444265365601,145.65219116210938
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,14,0.03587412089109421,228.2047576904297,0.03126394376158714,1.0081464052200317,1.1427763112334814,0.6521209478378296,0.8621998429298401,103.16511535644531
ESWW0070173_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,15,0.13176953792572021,524.696533203125,0.00021848682081326842,1.0004764795303345,1.0315808794514771,0.49293574690818787,0.41719698905944824,170.71408081054688
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.005885987542569637,103.6123275756836,0.05010984465479851,1.020315170288086,1.1612450605231204,0.6946430206298828,0.9055495262145996,29.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.009853593073785305,138.22064208984375,0.020452212542295456,1.0020079612731934,1.1511173305969673,0.6809967756271362,0.9150776267051697,16.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.019423356279730797,184.67982482910156,0.017429610714316368,1.0301182270050049,1.153472017412057,0.6504584550857544,0.904242753982544,21.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.02381211705505848,232.1046600341797,0.002193993888795376,1.000351071357727,1.1252413482397514,0.6183868646621704,0.8480191826820374,33.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.021419387310743332,214.26901245117188,0.008396562188863754,1.0014090538024902,1.1473745161770579,0.654806911945343,0.910415530204773,16.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.03573067486286163,279.89459228515625,0.020421907305717468,1.0149204730987549,1.150652646199383,0.6362205743789673,0.9065788984298706,28.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.014513404108583927,170.12010192871094,-0.004974053706973791,1.0032418966293335,1.1464022430863174,0.6692146062850952,0.892128586769104,28.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.021137045696377754,204.18064880371094,0.009196995757520199,1.0051655769348145,1.1374135325298114,0.6768401265144348,0.9116217494010925,19.209339141845703
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.01819233037531376,193.94024658203125,0.0051054805517196655,1.0040591955184937,1.1371724883756913,0.6747055649757385,0.8878105878829956,32.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,10,0.038755256682634354,277.9688720703125,0.007191144395619631,1.041514277458191,1.1287919138066826,0.6313706040382385,0.9062663316726685,24.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,11,0.03898390755057335,288.2726745605469,0.007239024620503187,1.0148704051971436,1.1498118521514722,0.6218914985656738,0.9091066718101501,31.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,12,0.03483225405216217,253.43899536132812,0.005717247724533081,1.0074336528778076,1.1437202626274574,0.6282612085342407,0.904903769493103,27.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,13,0.08488240092992783,429.67828369140625,-0.009861820377409458,1.0269806385040283,1.1283386996723301,0.6006994247436523,0.9115263819694519,27.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,14,0.03702922910451889,235.5965118408203,-0.0020456782076507807,1.0162652730941772,1.1532327678206247,0.6432721614837646,0.8985404372215271,32.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,15,0.10934264212846756,445.5423278808594,-0.00028687642770819366,1.0063098669052124,1.018355390854633,0.2367546707391739,0.3532441258430481,298.34979248046875
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.005885987542569637,103.6123275756836,0.05010984465479851,1.020315170288086,1.1612450605231204,0.6946430206298828,0.9055495262145996,29.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.009591660462319851,136.83815002441406,0.15244565904140472,1.0028704404830933,1.1645266725590937,0.7105362415313721,0.9379720687866211,12.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.019142424687743187,183.71946716308594,0.047484468668699265,1.0308178663253784,1.1575486316141803,0.6546027064323425,0.9087104201316833,20.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.023411765694618225,230.03890991210938,0.03801878169178963,1.000223994255066,1.1303638684677981,0.6261918544769287,0.8549283742904663,33.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.021340562030673027,214.73529052734375,0.06565182656049728,1.0015982389450073,1.152853700021931,0.6689829230308533,0.9193519949913025,16.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.03652191162109375,285.17529296875,0.036621659994125366,1.0144435167312622,1.1530598564391181,0.638080894947052,0.9130987524986267,24.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.01473337970674038,172.08941650390625,0.042531292885541916,1.0033106803894043,1.1432583766389697,0.6700395345687866,0.8836726546287537,28.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.021892733871936798,208.98959350585938,0.04723479598760605,1.0049357414245605,1.1428268206474967,0.684410035610199,0.925639808177948,19.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.018195442855358124,194.09521484375,0.015316619537770748,1.0035815238952637,1.1424729477829985,0.6819612383842468,0.898641049861908,29.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.03978632763028145,283.9377746582031,0.05377427488565445,1.040113925933838,1.1326450164493989,0.6376464366912842,0.9175167083740234,21.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,11,0.0389530211687088,289.64105224609375,0.01999962329864502,1.0161689519882202,1.1537713610946119,0.6233775019645691,0.9119496941566467,29.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,12,0.034317318350076675,252.43516540527344,0.022000836208462715,1.0082768201828003,1.1489976928201135,0.6350712180137634,0.9134059548377991,25.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,13,0.08559485524892807,432.40399169921875,0.011394710280001163,1.0269393920898438,1.1310560716005913,0.6055260896682739,0.9181310534477234,24.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,14,0.0374734029173851,236.9292755126953,0.007344433572143316,1.0169440507888794,1.1524470188649811,0.6400806903839111,0.8945335149765015,27.98390769958496
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,15,0.12004778534173965,468.8465576171875,0.007426373194903135,1.0081182718276978,1.0235440747229503,0.3060806095600128,0.4153035879135132,563.464111328125
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.01894925720989704,100.6672134399414,0.38909825682640076,1.0371426343917847,1.138318943061609,0.649473249912262,0.9739377498626709,10.770329475402832
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.006021834444254637,47.64514923095703,0.29769498109817505,1.031385064125061,1.1503770255610481,0.6231805086135864,0.9815784096717834,6.0
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.01512007974088192,89.40464782714844,0.31982719898223877,1.0373238325119019,1.151763393348168,0.6235712170600891,0.9808542728424072,8.0
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.007250504102557898,48.161354064941406,0.3574291467666626,1.0304187536239624,1.149915387693512,0.6402779817581177,0.978215754032135,7.0
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.012032144702970982,68.7117919921875,0.1049213781952858,1.0165221691131592,1.1202965819323654,0.5278752446174622,0.969100296497345,13.0
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.017011607065796852,78.52445983886719,0.09114473313093185,1.016461730003357,1.1146110745094922,0.5083632469177246,0.9593893885612488,16.0
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,,,,,,,,
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.018363164737820625,87.3386001586914,0.0022619180381298065,1.0006338357925415,1.00917470157592,0.22979708015918732,0.591844916343689,173.09605407714844
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.04891215264797211,161.70782470703125,0.0038654825184494257,1.0010879039764404,1.0108655568498564,0.2246822863817215,0.6670794486999512,184.0
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.02248154580593109,108.20944213867188,0.003500240156427026,1.0006341934204102,1.0218612363519293,0.3498929738998413,0.34313511848449707,550.0828857421875
ESWW0090053_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,,,,,,,,
ESWW0090053_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.01894925720989704,100.6672134399414,0.38909825682640076,1.0371426343917847,1.138318943061609,0.649473249912262,0.9739377498626709,10.770329475402832
ESWW0090053_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.0061750467866659164,47.718509674072266,0.272070050239563,1.0299887657165527,1.1475520045930847,0.6100972294807434,0.980270504951477,6.324555397033691
ESWW0090053_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.01562787964940071,91.04908752441406,0.2182360142469406,1.0320953130722046,1.1470765240064675,0.580410897731781,0.9802483320236206,7.0
ESWW0090053_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.007761219050735235,50.03786087036133,0.19788889586925507,1.0251424312591553,1.1450335310059627,0.5811794400215149,0.979199230670929,7.0
