leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,16,0.0622298642992973,242.7657623291016,0.0010584715055301,1.000694751739502,1.0218050468622275,0.2256241142749786,0.5512815117835999,871.0091552734375
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,1,0.0058292052708566,70.33838653564453,0.0273818988353014,1.0098155736923218,1.0948466901034448,0.4575351774692535,0.9372872710227966,36.0
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,2,0.0053497683256864,70.66480255126953,-0.0140821002423763,1.0058499574661257,1.079756519970624,0.4014100730419159,0.9439589381217957,27.0
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,3,0.0128848254680633,127.03927612304688,0.1167842969298362,1.0088894367218018,1.0907909969337857,0.4477323591709137,0.9318551421165466,69.0
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,4,0.0113023594021797,114.8715362548828,0.0056797075085341,1.0090900659561155,1.0848918746255614,0.3689822256565094,0.9351966977119446,27.0
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,5,0.0175388325005769,150.6854705810547,0.0012640643399208,1.0092984437942505,1.0727198897613388,0.3549336791038513,0.9238020777702332,33.386512756347656
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,6,0.0195454154163599,160.07498168945312,-0.0417581237852573,1.0022499561309814,1.0675627012962925,0.348741739988327,0.907372236251831,69.0
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,7,0.0177628062665462,151.5808563232422,-0.0129254972562193,1.0032224655151367,1.0758848920155195,0.3737579882144928,0.9423683285713196,27.789440155029297
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,8,0.0169710349291563,139.63665771484375,-0.0148647921159863,1.0077245235443115,1.0612804052031857,0.3541573882102966,0.9179714322090148,32.015621185302734
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,9,0.0256780702620744,179.5670166015625,-0.0223988182842731,1.0067903995513916,1.0564319502300403,0.3479637205600738,0.9014696478843688,41.9761848449707
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,10,0.0194775685667991,147.60621643066406,0.0406135953962802,1.0088850259780884,1.0703622159494093,0.3998780250549316,0.9328503608703612,30.367416381835938
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,11,,,,,,,,
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,12,0.049891248345375,260.0194396972656,-0.0113830119371414,1.0007635354995728,1.0306512781557131,0.2942090034484863,0.783176064491272,87.97103118896484
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,13,,,,,,,,
ESWW0090106_2,Baseline,roi,True,False,True,confidence,0.0,0,14,,,,,,,,
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,1,0.0065600448288023,181458608.0,0.0926402136683464,1.019723892211914,1.1064207426616388,0.4953007996082306,0.8784757256507874,150.23291015625
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,2,0.0062286099418997,225629424.0,0.0895785167813301,1.0167174339294434,1.092840979163403,0.4716570079326629,0.8784757256507874,150.23291015625
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,3,0.0135442456230521,578996096.0,0.0144442589953541,1.018027424812317,1.096168110182731,0.4270010888576507,0.8784757256507874,150.23291015625
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,4,0.0123010352253913,415444672.0,0.06700399518013,1.0188500881195068,1.098847555553744,0.4344688355922699,0.8784757256507874,150.23291015625
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,5,0.0192348882555961,854765376.0,0.0946347489953041,1.016852617263794,1.0916865126586957,0.4402543902397156,0.8784757256507874,150.23291015625
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,6,0.0225198920816183,914455680.0,0.045596707612276,1.0134053230285645,1.090535254793936,0.431886613368988,0.8784757256507874,150.23291015625
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,7,0.0193315893411636,658981120.0,0.0315354540944099,1.0115286111831665,1.0876111609854395,0.4288205206394195,0.8784757256507874,150.23291015625
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,8,0.0176790039986372,514530592.0,0.0582770779728889,1.0158133506774902,1.0856039046447437,0.4399452805519104,0.8784757256507874,150.23291015625
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,9,0.0268122144043445,969370688.0,0.0640730410814285,1.0145654678344729,1.0853013763346755,0.4465510845184326,0.8784757256507874,150.23291015625
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,10,0.0209242384880781,963232128.0,0.0157282184809446,1.0125341415405271,1.0822008619845962,0.4227306246757507,0.8614349961280823,212.3611602783203
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,11,,,,,,,,
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,12,0.0513979196548461,1666896000.0,-0.0086410054937005,1.003624439239502,1.0647511767230955,0.3862258493900299,0.8016146421432495,248.7306060791016
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,13,,,,,,,,
ESWW0090106_2,Piecewise Affine,roi,True,True,,,,0,14,,,,,,,,
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,1,0.0057891043834388,68.4066390991211,0.090016558766365,1.0118989944458008,1.1124589549363564,0.5130158066749573,0.951533019542694,25.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,2,0.0044337105937302,63.54804611206055,0.0704637989401817,1.0095821619033811,1.0928555120929715,0.4805403649806976,0.9555228352546692,21.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,3,0.0110636577010154,122.08555603027344,0.0357706844806671,1.0152162313461304,1.106237291758325,0.4558429718017578,0.960315465927124,21.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,4,0.0098400497809052,108.78953552246094,0.0459758006036281,1.016025424003601,1.105312603163796,0.4409137964248657,0.9530445337295532,26.07680892944336
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,5,0.016274744644761,146.4115753173828,0.0172465685755014,1.0129375457763672,1.0919260991822035,0.4156954288482666,0.9520040154457092,25.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,6,0.0179954674094915,155.96530151367188,0.0245254393666982,1.0061557292938232,1.0830835185355832,0.4110888242721557,0.929233729839325,62.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,7,0.0162333864718675,147.6683807373047,0.0856713354587555,1.0071775913238523,1.0765305098167774,0.4423772692680359,0.92677903175354,28.084125518798828
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,8,0.0165984947234392,140.39881896972656,-0.0074032256379723,1.0098214149475098,1.0628842112851882,0.3846317231655121,0.9180641770362854,45.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,9,0.0254209619015455,180.9590759277344,0.0060669095255434,1.0090088844299316,1.0729734860909004,0.4013708531856537,0.9413082003593444,28.212331771850582
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,10,0.0196973718702793,150.32327270507812,-0.0050179208628833,1.0087727308273315,1.0366116062580446,0.3352362513542175,0.8151080012321472,88.1192398071289
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,11,,,,,,,,
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,12,0.0508588626980781,274.27392578125,0.005650786217302,1.0007717609405518,1.0239350650327186,0.2869299352169037,0.6964870691299438,193.30670166015625
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,13,,,,,,,,
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,14,,,,,,,,
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,1,0.0057891043834388,68.4066390991211,0.090016558766365,1.0118989944458008,1.1124589549363564,0.5130158066749573,0.951533019542694,25.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,2,0.0051393187604844,65.9036636352539,0.0245935674756765,1.006650686264038,1.0923524759571897,0.4680980443954468,0.9579275250434875,24.33105087280273
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,3,0.0121920527890324,124.58148193359376,0.0040764166042208,1.0088987350463867,1.0938113885093472,0.4216788709163666,0.9465008974075316,22.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,4,0.0106853963807225,111.42601013183594,-0.0020816756878048,1.010192632675171,1.0947207124342904,0.4072306454181671,0.941154420375824,25.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,5,0.0178850442171096,150.34613037109375,0.005791749805212,1.007534384727478,1.077326779128836,0.3857694566249847,0.9252864718437196,25.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,6,0.0195675194263458,159.99942016601562,-0.0047844895161688,1.0018402338027954,1.0741290156068355,0.3811242878437042,0.914577305316925,49.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,7,0.0179355815052986,151.4580078125,-0.0011014064075425,1.002155065536499,1.072523667472092,0.399013340473175,0.9194438457489014,26.305892944335938
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,8,0.0167108830064535,138.1505584716797,0.0034326212480664,1.006937861442566,1.0713515760966663,0.3978795707225799,0.9287417531013488,30.5941162109375
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,9,0.0260151661932468,180.62191772460935,-0.0015085865743458,1.0057785511016846,1.0677342277099071,0.3895264863967895,0.9098089337348938,38.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,10,0.0198027994483709,148.7501220703125,-0.0066349478438496,1.0065078735351562,1.0654540813141988,0.385936439037323,0.8919037580490112,47.04253387451172
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,11,,,,,,,,
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,12,0.0495563820004463,261.5316772460937,0.0068209641613066,1.000953197479248,1.0513845589648825,0.3418318629264831,0.8337177634239197,69.59407043457031
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,13,,,,,,,,
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,14,,,,,,,,
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,1,0.0057891043834388,68.4066390991211,0.090016558766365,1.0118989944458008,1.1124589549363564,0.5130158066749573,0.951533019542694,25.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,2,0.0044337105937302,63.54804611206055,0.0704637989401817,1.0095821619033811,1.0928555120929715,0.4805403649806976,0.9555228352546692,21.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,3,0.0110636577010154,122.08555603027344,0.0357706844806671,1.0152162313461304,1.106237291758325,0.4558429718017578,0.960315465927124,21.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,4,0.0098176999017596,109.3380126953125,-0.0077212629839777,1.0146044492721558,1.1036053576810352,0.4210399389266968,0.9521138668060304,28.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,5,0.0165187809616327,147.7457275390625,-0.0033726599067449,1.0122056007385254,1.0865838565759232,0.3992044627666473,0.9446788430213928,30.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,6,0.0185672640800476,157.97012329101562,-0.0034317083191126,1.0039193630218506,1.076071291889528,0.3851506114006042,0.9257935881614684,45.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,7,0.0167499873787164,149.87228393554688,0.012275418266654,1.005428910255432,1.074793680068446,0.411391407251358,0.927966833114624,32.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,8,0.0159990563988685,136.55691528320312,-0.0029476087074726,1.0097700357437134,1.0741168576452862,0.3982346951961517,0.9427670836448668,30.231943130493164
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,9,0.0251420643180608,177.9669952392578,0.0129463011398911,1.0077286958694458,1.0739707219597294,0.4032313525676727,0.9397792220115662,22.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,10,0.0189095754176378,146.48660278320312,0.0016358520369976,1.0091354846954346,1.071886788290736,0.3923777341842651,0.9359408617019652,31.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,11,,,,,,,,
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,12,0.0485685728490352,258.8321228027344,-0.0017249439842998,1.0019429922103882,1.0550184302320529,0.3492902815341949,0.8916082382202148,40.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,13,,,,,,,,
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,14,,,,,,,,
ESWW0090064_5,Baseline,roi,True,False,True,confidence,0.0,0,1,0.0335025265812873,169.97885131835938,0.0177262891083955,1.0348539352416992,1.0776017166578264,0.3484361469745636,0.9231696724891664,31.059465408325195
ESWW0090064_5,Baseline,roi,True,False,True,confidence,0.0,0,2,0.016734454780817,114.50619506835938,0.0204877816140651,1.014313817024231,1.0488680226330942,0.3187643885612488,0.8337785005569458,97.0
ESWW0090064_5,Baseline,roi,True,False,True,confidence,0.0,0,3,0.0099042989313602,67.87835693359375,0.0161701682955026,1.0181493759155271,1.0649641921031638,0.347941130399704,0.8733657002449036,46.0
ESWW0090064_5,Baseline,roi,True,False,True,confidence,0.0,0,4,0.015212326310575,99.90748596191406,-0.0205872822552919,1.0014759302139282,1.0502200894351894,0.3366386294364929,0.8608734011650085,67.0
ESWW0090064_5,Baseline,roi,True,False,True,confidence,0.0,0,5,0.0113779781386256,73.57876586914062,-0.0357075482606887,1.0053459405899048,1.0560615924954266,0.3568099439144134,0.8452791571617126,63.0
ESWW0090064_5,Baseline,roi,True,False,True,confidence,0.0,0,6,0.0150906173512339,99.64669036865234,0.03281095251441,1.0013411045074463,1.060179597387382,0.3889604210853576,0.8842406868934631,51.46009826660156
ESWW0090064_5,Baseline,roi,True,False,True,confidence,0.0,0,7,0.0149545557796955,95.65240478515624,0.0024423205759376,1.0084704160690308,1.0488497296221142,0.3399630486965179,0.7983813285827637,71.22916412353516
ESWW0090064_5,Baseline,roi,True,False,True,confidence,0.0,0,8,0.0432227067649364,184.6057586669922,0.0031339374836534,1.0020675659179688,1.0456978337338565,0.3269740641117096,0.6853742599487305,135.75155639648438
ESWW0090064_5,Baseline,roi,True,False,True,confidence,0.0,0,9,0.0177271421998739,97.6769790649414,-0.0196372289210557,1.000975251197815,1.0525060526254504,0.3637537360191345,0.8127894401550293,70.57620239257812
ESWW0090064_5,Piecewise Affine,roi,True,True,,,,0,1,0.0336335934698581,169.2598876953125,0.1160008981823921,1.0429120063781738,1.084918263017547,0.4366754591464996,0.8412757515907288,123.14625549316406
ESWW0090064_5,Piecewise Affine,roi,True,True,,,,0,2,0.0161651633679866,110.21101379394533,0.1185365840792656,1.02402663230896,1.0827374667951937,0.4370240271091461,0.839265763759613,123.14625549316406
ESWW0090064_5,Piecewise Affine,roi,True,True,,,,0,3,0.0110663007944822,68.17682647705078,0.1042530685663223,1.0289287567138672,1.0891112062317885,0.4514261484146118,0.8406100273132324,123.14625549316406
ESWW0090064_5,Piecewise Affine,roi,True,True,,,,0,4,0.0186404883861541,105.28795623779295,0.0274370089173316,1.0040507316589355,1.0655327414854003,0.4050433933734894,0.8366649746894836,124.0
ESWW0090064_5,Piecewise Affine,roi,True,True,,,,0,5,0.015447000041604,81.09345245361328,-0.0013890683185309,1.00957190990448,1.0750755619615795,0.4178813397884369,0.8378300070762634,123.14625549316406
ESWW0090064_5,Piecewise Affine,roi,True,True,,,,0,6,0.0173792745918035,103.40142059326172,0.068547748029232,1.0046733617782593,1.0676536698194783,0.4297680556774139,0.8305012583732605,130.49716186523438
ESWW0090064_5,Piecewise Affine,roi,True,True,,,,0,7,0.0178995635360479,99.6339340209961,0.0410676822066307,1.0139659643173218,1.073265595590062,0.4192004799842834,0.8374406695365906,123.14625549316406
ESWW0090064_5,Piecewise Affine,roi,True,True,,,,0,8,0.0515436865389347,183.24989318847656,0.0206213984638452,1.0064575672149658,1.0689780396343622,0.3907180726528168,0.7523790597915649,191.86538696289065
ESWW0090064_5,Piecewise Affine,roi,True,True,,,,0,9,0.0214635450392961,101.80084991455078,0.032648716121912,1.0025508403778076,1.0608238641822458,0.4146271646022796,0.7879229784011841,133.6338348388672
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,1,0.0314238481223583,164.3286895751953,0.2528516948223114,1.0546278953552246,1.104785952839726,0.5031033158302307,0.9668281674385072,15.0
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,2,0.0145648084580898,106.8893051147461,0.1400023698806762,1.0255513191223145,1.0920379088778496,0.4490180611610412,0.9364879727363586,43.35315704345703
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,3,0.0087063601240515,61.86737823486328,0.0661177188158035,1.0258609056472778,1.0880780805557702,0.4129925370216369,0.9037097692489624,49.0
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,4,0.0134753752499818,95.00726318359376,0.1162213534116745,1.0020464658737185,1.063821652065608,0.4232251346111297,0.8957460522651672,64.0078125
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,5,0.0112073551863431,69.59458923339844,0.1074823811650276,1.009653091430664,1.076957316260427,0.4398630857467651,0.9068427085876464,58.9501953125
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,6,0.0199776105582714,105.56233978271484,0.0634247809648513,1.011210322380066,1.0383539278373497,0.3605451583862304,0.8506864905357361,89.0
